Portfolio,1989-01-20 00:00:00.000000,9988.72,5.88,9994.59999999999
FourTicksData,1989-01-23 00:00:00.000000,9966,8.6,9974.6
ExampleReversalStrategy,1989-01-23 00:00:00.000000,10028.6,1.06,10029.66
Portfolio,1989-01-23 00:00:00.000000,9994.59999999999,9.66,10004.26
FourTicksData,1989-01-24 00:00:00.000000,9966,6.5,9972.5
ExampleReversalStrategy,1989-01-24 00:00:00.000000,10028.6,0.85,10029.45
Portfolio,1989-01-24 00:00:00.000000,9994.59999999999,7.35,10001.95
FourTicksData,1989-01-25 00:00:00.000000,9966,0.7,9966.7
ExampleReversalStrategy,1989-01-25 00:00:00.000000,10028.6,0.27,10028.87
Portfolio,1989-01-25 00:00:00.000000,9994.59999999999,0.97,9995.56999999999
FourTicksData,1989-01-26 00:00:00.000000,9963.7,0,9963.7
ExampleReversalStrategy,1989-01-26 00:00:00.000000,10028.87,-0.4,10028.47
Portfolio,1989-01-26 00:00:00.000000,9992.87,-0.7,9992.16999999999
FourTicksData,1989-01-27 00:00:00.000000,9963.7,0,9963.7
ExampleReversalStrategy,1989-01-27 00:00:00.000000,10028.47,-0.02,10028.45
Portfolio,1989-01-27 00:00:00.000000,9992.16999999999,-0.02,9992.14999999999
FourTicksData,1989-01-30 00:00:00.000000,9963.7,0,9963.7
ExampleReversalStrategy,1989-01-30 00:00:00.000000,10028.47,0.43,10028.9
Portfolio,1989-01-30 00:00:00.000000,9992.16999999999,0.43,9992.59999999999
FourTicksData,1989-01-31 00:00:00.000000,9963.7,4.4,9968.1
ExampleReversalStrategy,1989-01-31 00:00:00.000000,10028.47,0.69,10029.16
Portfolio,1989-01-31 00:00:00.000000,9992.16999999999,5.09,9997.25999999999
FourTicksData,1989-02-01 00:00:00.000000,9963.7,-0.4,9963.3
ExampleReversalStrategy,1989-02-01 00:00:00.000000,10028.47,0.21,10028.68
Portfolio,1989-02-01 00:00:00.000000,9992.16999999999,-0.19,9991.97999999999
FourTicksData,1989-02-02 00:00:00.000000,9963.6,0,9963.6
ExampleReversalStrategy,1989-02-02 00:00:00.000000,10028.68,0.22,10028.9
Portfolio,1989-02-02 00:00:00.000000,9992.24999999999,0.25,9992.49999999999
FourTicksData,1989-02-03 00:00:00.000000,9962.1,0,9962.1
ExampleReversalStrategy,1989-02-03 00:00:00.000000,10028.68,0.02,10028.7
Portfolio,1989-02-03 00:00:00.000000,9992.24999999999,-1.45,9990.79999999999
FourTicksData,1989-02-06 00:00:00.000000,9962.1,2.3,9964.4
ExampleReversalStrategy,1989-02-06 00:00:00.000000,10028.68,-0.13,10028.55
Portfolio,1989-02-06 00:00:00.000000,9990.87999999999,2.07,9992.94999999999
FourTicksData,1989-02-07 00:00:00.000000,9962.1,-0.9,9961.2
ExampleReversalStrategy,1989-02-07 00:00:00.000000,10028.55,-0.32,10028.23
Portfolio,1989-02-07 00:00:00.000000,9990.87999999999,-1.45,9989.42999999999
FourTicksData,1989-02-08 00:00:00.000000,9961.6,0,9961.6
ExampleReversalStrategy,1989-02-08 00:00:00.000000,10028.23,-0.21,10028.02
Portfolio,1989-02-08 00:00:00.000000,9989.78999999999,-0.17,9989.61999999999
FourTicksData,1989-02-09 00:00:00.000000,9961.6,0.6,9962.2
ExampleReversalStrategy,1989-02-09 00:00:00.000000,10028.23,-0.31,10027.92
Portfolio,1989-02-09 00:00:00.000000,9989.57999999999,0.54,9990.12
FourTicksData,1989-02-10 00:00:00.000000,9961.6,3.4,9965
ExampleReversalStrategy,1989-02-10 00:00:00.000000,10027.92,0.28,10028.2
Portfolio,1989-02-10 00:00:00.000000,9989.57999999999,3.62,9993.2
FourTicksData,1989-02-13 00:00:00.000000,9960.1,0,9960.1
ExampleReversalStrategy,1989-02-13 00:00:00.000000,10027.92,-0.2,10027.72
Portfolio,1989-02-13 00:00:00.000000,9989.57999999999,-1.76,9987.81999999999
FourTicksData,1989-02-14 00:00:00.000000,9960.1,0,9960.1
ExampleReversalStrategy,1989-02-14 00:00:00.000000,10027.72,-0.17,10027.55
Portfolio,1989-02-14 00:00:00.000000,9987.81999999999,-0.17,9987.64999999999
FourTicksData,1989-02-15 00:00:00.000000,9955.6,0,9955.6
ExampleReversalStrategy,1989-02-15 00:00:00.000000,10027.72,0.66,10028.38
Portfolio,1989-02-15 00:00:00.000000,9983.89999999999,0.08,9983.97999999999
FourTicksData,1989-02-16 00:00:00.000000,9955.6,0,9955.6
ExampleReversalStrategy,1989-02-16 00:00:00.000000,10027.72,0.01,10027.73
Portfolio,1989-02-16 00:00:00.000000,9983.89999999999,-0.57,9983.32999999999
FourTicksData,1989-02-17 00:00:00.000000,9955.6,0.3,9955.9
ExampleReversalStrategy,1989-02-17 00:00:00.000000,10027.72,0.14,10027.86
Portfolio,1989-02-17 00:00:00.000000,9983.89999999999,-0.14,9983.75999999999
FourTicksData,1989-02-21 00:00:00.000000,9954.9,0,9954.9
ExampleReversalStrategy,1989-02-21 00:00:00.000000,10027.72,0.04,10027.76
Portfolio,1989-02-21 00:00:00.000000,9983.89999999999,-1.24,9982.65999999999
FourTicksData,1989-02-22 00:00:00.000000,9954.9,0,9954.9
ExampleReversalStrategy,1989-02-22 00:00:00.000000,10027.72,0.25,10027.97
Portfolio,1989-02-22 00:00:00.000000,9983.89999999999,-1.03,9982.86999999999
FourTicksData,1989-02-23 00:00:00.000000,9954.9,1,9955.9
ExampleReversalStrategy,1989-02-23 00:00:00.000000,10027.72,0.24,10027.96
Portfolio,1989-02-23 00:00:00.000000,9982.95999999999,0.9,9983.85999999999
FourTicksData,1989-02-24 00:00:00.000000,9954.9,-1.4,9953.5
ExampleReversalStrategy,1989-02-24 00:00:00.000000,10027.72,0.48,10028.2
Portfolio,1989-02-24 00:00:00.000000,9982.95999999999,-1.26,9981.69999999999
FourTicksData,1989-02-27 00:00:00.000000,9954.9,-2.1,9952.8
ExampleReversalStrategy,1989-02-27 00:00:00.000000,10027.72,0.55,10028.27
Portfolio,1989-02-27 00:00:00.000000,9982.95999999999,-1.89,9981.06999999999
FourTicksData,1989-02-28 00:00:00.000000,9953.8,0,9953.8
ExampleReversalStrategy,1989-02-28 00:00:00.000000,10027.72,0.56,10028.28
Portfolio,1989-02-28 00:00:00.000000,9981.96999999999,0.11,9982.07999999999
FourTicksData,1989-03-01 00:00:00.000000,9953.8,0,9953.8
ExampleReversalStrategy,1989-03-01 00:00:00.000000,10027.72,0.69,10028.41
Portfolio,1989-03-01 00:00:00.000000,9981.96999999999,0.24,9982.20999999999
FourTicksData,1989-03-02 00:00:00.000000,9953.8,4.4,9958.2
ExampleReversalStrategy,1989-03-02 00:00:00.000000,10027.72,1.13,10028.85
Portfolio,1989-03-02 00:00:00.000000,9981.96999999999,5.08,9987.04999999999
FourTicksData,1989-03-03 00:00:00.000000,9957.2,0,9957.2
ExampleReversalStrategy,1989-03-03 00:00:00.000000,10027.72,0.97,10028.69
Portfolio,1989-03-03 00:00:00.000000,9981.96999999999,3.92,9985.88999999999
FourTicksData,1989-03-06 00:00:00.000000,9957.2,1.9,9959.1
ExampleReversalStrategy,1989-03-06 00:00:00.000000,10027.72,1.08,10028.8
Portfolio,1989-03-06 00:00:00.000000,9986.18999999999,1.71,9987.89999999999
FourTicksData,1989-03-07 00:00:00.000000,9957.2,5.6,9962.8
ExampleReversalStrategy,1989-03-07 00:00:00.000000,10027.72,0.71,10028.43
Portfolio,1989-03-07 00:00:00.000000,9986.18999999999,5.04,9991.22999999999
FourTicksData,1989-03-08 00:00:00.000000,9957.2,3.2,9960.4
ExampleReversalStrategy,1989-03-08 00:00:00.000000,10028.43,-0.24,10028.19
Portfolio,1989-03-08 00:00:00.000000,9986.18999999999,2.4,9988.58999999999
FourTicksData,1989-03-09 00:00:00.000000,9960.7,0,9960.7
ExampleReversalStrategy,1989-03-09 00:00:00.000000,10028.43,-0.22,10028.21
Portfolio,1989-03-09 00:00:00.000000,9986.18999999999,2.72,9988.90999999999
FourTicksData,1989-03-10 00:00:00.000000,9960.7,0,9960.7
ExampleReversalStrategy,1989-03-10 00:00:00.000000,10028.43,-0.2,10028.23
Portfolio,1989-03-10 00:00:00.000000,9986.18999999999,2.74,9988.92999999999
FourTicksData,1989-03-13 00:00:00.000000,9960.7,-2.3,9958.4
ExampleReversalStrategy,1989-03-13 00:00:00.000000,10028.43,-0.73,10027.7
Portfolio,1989-03-13 00:00:00.000000,9986.18999999999,-0.09,9986.09999999999
FourTicksData,1989-03-14 00:00:00.000000,9956.2,0,9956.2
ExampleReversalStrategy,1989-03-14 00:00:00.000000,10027.7,0.26,10027.96
Portfolio,1989-03-14 00:00:00.000000,9984.11999999999,0.04,9984.15999999999
FourTicksData,1989-03-15 00:00:00.000000,9956.2,0,9956.2
ExampleReversalStrategy,1989-03-15 00:00:00.000000,10027.7,0.74,10028.44
Portfolio,1989-03-15 00:00:00.000000,9984.11999999999,0.52,9984.63999999999
FourTicksData,1989-03-16 00:00:00.000000,9956.2,0,9956.2
ExampleReversalStrategy,1989-03-16 00:00:00.000000,10027.7,0.21,10027.91
Portfolio,1989-03-16 00:00:00.000000,9984.11999999999,-0.01,9984.10999999999
FourTicksData,1989-03-17 00:00:00.000000,9956.2,1.4,9957.6
ExampleReversalStrategy,1989-03-17 00:00:00.000000,10027.91,-0.24,10027.67
Portfolio,1989-03-17 00:00:00.000000,9984.00999999999,1.26,9985.26999999999
FourTicksData,1989-03-20 00:00:00.000000,9956.6,0,9956.6
ExampleReversalStrategy,1989-03-20 00:00:00.000000,10027.67,-0.14,10027.53
Portfolio,1989-03-20 00:00:00.000000,9984.00999999999,0.12,9984.12999999999
FourTicksData,1989-03-21 00:00:00.000000,9955.1,0,9955.1
ExampleReversalStrategy,1989-03-21 00:00:00.000000,10027.67,0.57,10028.24
Portfolio,1989-03-21 00:00:00.000000,9982.88999999999,0.45,9983.33999999999
FourTicksData,1989-03-22 00:00:00.000000,9955.1,0,9955.1
ExampleReversalStrategy,1989-03-22 00:00:00.000000,10027.67,0.56,10028.23
Portfolio,1989-03-22 00:00:00.000000,9982.88999999999,0.44,9983.32999999999
FourTicksData,1989-03-23 00:00:00.000000,9955.1,0.1,9955.2
ExampleReversalStrategy,1989-03-23 00:00:00.000000,10027.67,0.67,10028.34
Portfolio,1989-03-23 00:00:00.000000,9982.88999999999,0.65,9983.53999999999
FourTicksData,1989-03-27 00:00:00.000000,9955.1,3.9,9959
ExampleReversalStrategy,1989-03-27 00:00:00.000000,10027.67,1.05,10028.72
Portfolio,1989-03-27 00:00:00.000000,9982.88999999999,4.83,9987.71999999999
FourTicksData,1989-03-28 00:00:00.000000,9955.7,0,9955.7
ExampleReversalStrategy,1989-03-28 00:00:00.000000,10027.67,0.43,10028.1
Portfolio,1989-03-28 00:00:00.000000,9982.88999999999,0.91,9983.79999999999
FourTicksData,1989-03-29 00:00:00.000000,9954.2,0,9954.2
ExampleReversalStrategy,1989-03-29 00:00:00.000000,10028.1,-0.29,10027.81
Portfolio,1989-03-29 00:00:00.000000,9983.79999999999,-1.79,9982.00999999999
FourTicksData,1989-03-30 00:00:00.000000,9954.2,0,9954.2
ExampleReversalStrategy,1989-03-30 00:00:00.000000,10028.1,-0.9,10027.2
Portfolio,1989-03-30 00:00:00.000000,9983.79999999999,-2.4,9981.39999999999
FourTicksData,1989-03-31 00:00:00.000000,9954.2,0,9954.2
ExampleReversalStrategy,1989-03-31 00:00:00.000000,10027.2,-0.62,10026.58
Portfolio,1989-03-31 00:00:00.000000,9981.39999999999,-0.62,9980.77999999999
FourTicksData,1989-04-03 00:00:00.000000,9954.2,5.4,9959.6
ExampleReversalStrategy,1989-04-03 00:00:00.000000,10026.58,0.24,10026.82
Portfolio,1989-04-03 00:00:00.000000,9980.77999999999,5.64,9986.41999999999
FourTicksData,1989-04-04 00:00:00.000000,9954.2,0.7,9954.9
ExampleReversalStrategy,1989-04-04 00:00:00.000000,10026.58,-0.23,10026.35
Portfolio,1989-04-04 00:00:00.000000,9980.77999999999,0.47,9981.24999999999
FourTicksData,1989-04-05 00:00:00.000000,9955.2,0,9955.2
ExampleReversalStrategy,1989-04-05 00:00:00.000000,10026.58,0.2,10026.78
Portfolio,1989-04-05 00:00:00.000000,9980.77999999999,1.2,9981.97999999999
FourTicksData,1989-04-06 00:00:00.000000,9955.2,0,9955.2
ExampleReversalStrategy,1989-04-06 00:00:00.000000,10026.58,0.39,10026.97
Portfolio,1989-04-06 00:00:00.000000,9980.77999999999,1.39,9982.16999999999
FourTicksData,1989-04-07 00:00:00.000000,9953.7,0,9953.7
ExampleReversalStrategy,1989-04-07 00:00:00.000000,10026.58,0.17,10026.75
Portfolio,1989-04-07 00:00:00.000000,9980.77999999999,-0.33,9980.44999999999
FourTicksData,1989-04-10 00:00:00.000000,9953.7,0,9953.7
ExampleReversalStrategy,1989-04-10 00:00:00.000000,10026.58,-0.4,10026.18
Portfolio,1989-04-10 00:00:00.000000,9980.77999999999,-0.9,9979.87999999999
FourTicksData,1989-04-11 00:00:00.000000,9952.2,0,9952.2
ExampleReversalStrategy,1989-04-11 00:00:00.000000,10026.18,0.04,10026.22
Portfolio,1989-04-11 00:00:00.000000,9979.87999999999,-1.46,9978.41999999999
FourTicksData,1989-04-12 00:00:00.000000,9952.2,0,9952.2
ExampleReversalStrategy,1989-04-12 00:00:00.000000,10026.18,0.05,10026.23
Portfolio,1989-04-12 00:00:00.000000,9979.87999999999,-1.45,9978.42999999999
FourTicksData,1989-04-13 00:00:00.000000,9950.7,0,9950.7
ExampleReversalStrategy,1989-04-13 00:00:00.000000,10026.18,-0.3,10025.88
Portfolio,1989-04-13 00:00:00.000000,9979.87999999999,-3.3,9976.57999999999
FourTicksData,1989-04-14 00:00:00.000000,9950.7,-1,9949.7
ExampleReversalStrategy,1989-04-14 00:00:00.000000,10025.88,-0.4,10025.48
Portfolio,1989-04-14 00:00:00.000000,9976.57999999999,-1.4,9975.17999999999
FourTicksData,1989-04-17 00:00:00.000000,9959,0,9959
ExampleReversalStrategy,1989-04-17 00:00:00.000000,10025.88,0,10025.88
Portfolio,1989-04-17 00:00:00.000000,9976.57999999999,8.3,9984.87999999999
FourTicksData,1989-04-18 00:00:00.000000,9959,-0.5,9958.5
ExampleReversalStrategy,1989-04-18 00:00:00.000000,10025.88,-0.05,10025.83
Portfolio,1989-04-18 00:00:00.000000,9984.77999999999,-0.45,9984.32999999999
FourTicksData,1989-04-19 00:00:00.000000,9959,4.2,9963.2
ExampleReversalStrategy,1989-04-19 00:00:00.000000,10025.83,0.47,10026.3
Portfolio,1989-04-19 00:00:00.000000,9984.77999999999,4.72,9989.49999999999
FourTicksData,1989-04-20 00:00:00.000000,9959,8.9,9967.9
ExampleReversalStrategy,1989-04-20 00:00:00.000000,10025.83,0.94,10026.77
Portfolio,1989-04-20 00:00:00.000000,9984.77999999999,9.89,9994.66999999999
FourTicksData,1989-04-21 00:00:00.000000,9966.9,0,9966.9
ExampleReversalStrategy,1989-04-21 00:00:00.000000,10025.83,0.98,10026.81
Portfolio,1989-04-21 00:00:00.000000,9984.77999999999,8.93,9993.70999999999
FourTicksData,1989-04-24 00:00:00.000000,9966.9,0,9966.9
ExampleReversalStrategy,1989-04-24 00:00:00.000000,10025.83,0.27,10026.1
Portfolio,1989-04-24 00:00:00.000000,9984.77999999999,8.22,9992.99999999999
FourTicksData,1989-04-25 00:00:00.000000,9965.4,0,9965.4
ExampleReversalStrategy,1989-04-25 00:00:00.000000,10026.1,-0.8,10025.3
Portfolio,1989-04-25 00:00:00.000000,9992.99999999999,-2.3,9990.69999999999
FourTicksData,1989-04-26 00:00:00.000000,9965.4,0,9965.4
ExampleReversalStrategy,1989-04-26 00:00:00.000000,10025.3,-0.22,10025.08
Portfolio,1989-04-26 00:00:00.000000,9990.69999999999,-0.22,9990.47999999999
FourTicksData,1989-04-27 00:00:00.000000,9965.4,0,9965.4
ExampleReversalStrategy,1989-04-27 00:00:00.000000,10025.3,-0.49,10024.81
Portfolio,1989-04-27 00:00:00.000000,9990.69999999999,-0.49,9990.20999999999
FourTicksData,1989-04-28 00:00:00.000000,9965.4,1.9,9967.3
ExampleReversalStrategy,1989-04-28 00:00:00.000000,10024.81,0.5,10025.31
Portfolio,1989-04-28 00:00:00.000000,9990.20999999999,2.4,9992.60999999999
FourTicksData,1989-05-01 00:00:00.000000,9963.9,0,9963.9
ExampleReversalStrategy,1989-05-01 00:00:00.000000,10024.81,0.26,10025.07
Portfolio,1989-05-01 00:00:00.000000,9990.20999999999,-1.24,9988.96999999999
FourTicksData,1989-05-02 00:00:00.000000,9963.9,0,9963.9
ExampleReversalStrategy,1989-05-02 00:00:00.000000,10024.81,1.12,10025.93
Portfolio,1989-05-02 00:00:00.000000,9990.20999999999,-0.38,9989.82999999999
FourTicksData,1989-05-03 00:00:00.000000,9962.4,0,9962.4
ExampleReversalStrategy,1989-05-03 00:00:00.000000,10024.81,0.82,10025.63
Portfolio,1989-05-03 00:00:00.000000,9990.20999999999,-2.18,9988.02999999999
FourTicksData,1989-05-04 00:00:00.000000,9962.4,0,9962.4
ExampleReversalStrategy,1989-05-04 00:00:00.000000,10024.81,0.34,10025.15
Portfolio,1989-05-04 00:00:00.000000,9990.20999999999,-2.66,9987.54999999999
FourTicksData,1989-05-05 00:00:00.000000,9962.4,0,9962.4
ExampleReversalStrategy,1989-05-05 00:00:00.000000,10025.15,-0.56,10024.59
Portfolio,1989-05-05 00:00:00.000000,9987.54999999999,-0.56,9986.98999999999
FourTicksData,1989-05-08 00:00:00.000000,9962.4,4.1,9966.5
ExampleReversalStrategy,1989-05-08 00:00:00.000000,10024.59,0.58,10025.17
Portfolio,1989-05-08 00:00:00.000000,9986.98999999999,4.68,9991.66999999999
FourTicksData,1989-05-09 00:00:00.000000,9962.4,0.9,9963.3
ExampleReversalStrategy,1989-05-09 00:00:00.000000,10024.59,0.26,10024.85
Portfolio,1989-05-09 00:00:00.000000,9986.98999999999,1.16,9988.14999999999
FourTicksData,1989-05-10 00:00:00.000000,9965.4,0,9965.4
ExampleReversalStrategy,1989-05-10 00:00:00.000000,10024.59,0.5,10025.09
Portfolio,1989-05-10 00:00:00.000000,9986.98999999999,3.5,9990.48999999999
FourTicksData,1989-05-11 00:00:00.000000,9963.9,0,9963.9
ExampleReversalStrategy,1989-05-11 00:00:00.000000,10024.59,-0.04,10024.55
Portfolio,1989-05-11 00:00:00.000000,9986.98999999999,1.46,9988.44999999999
FourTicksData,1989-05-12 00:00:00.000000,9963.9,0,9963.9
ExampleReversalStrategy,1989-05-12 00:00:00.000000,10024.55,0.03,10024.58
Portfolio,1989-05-12 00:00:00.000000,9988.44999999999,0.03,9988.47999999999
FourTicksData,1989-05-15 00:00:00.000000,9963.9,3.2,9967.1
ExampleReversalStrategy,1989-05-15 00:00:00.000000,10024.55,0.45,10025
Portfolio,1989-05-15 00:00:00.000000,9988.44999999999,3.65,9992.09999999999
FourTicksData,1989-05-16 00:00:00.000000,9954.2,0,9954.2
ExampleReversalStrategy,1989-05-16 00:00:00.000000,10024.55,-0.88,10023.67
Portfolio,1989-05-16 00:00:00.000000,9988.44999999999,-10.58,9977.86999999999
FourTicksData,1989-05-17 00:00:00.000000,9954.2,2.8,9957
ExampleReversalStrategy,1989-05-17 00:00:00.000000,10023.67,0.5,10024.17
Portfolio,1989-05-17 00:00:00.000000,9977.86999999999,3.3,9981.16999999999
FourTicksData,1989-05-18 00:00:00.000000,9954.2,1.6,9955.8
ExampleReversalStrategy,1989-05-18 00:00:00.000000,10023.67,0.38,10024.05
Portfolio,1989-05-18 00:00:00.000000,9977.86999999999,1.98,9979.84999999999
FourTicksData,1989-05-19 00:00:00.000000,9952.7,0,9952.7
ExampleReversalStrategy,1989-05-19 00:00:00.000000,10023.67,0.44,10024.11
Portfolio,1989-05-19 00:00:00.000000,9977.86999999999,-1.06,9976.80999999999
FourTicksData,1989-05-22 00:00:00.000000,9952.7,0,9952.7
ExampleReversalStrategy,1989-05-22 00:00:00.000000,10023.67,0.57,10024.24
Portfolio,1989-05-22 00:00:00.000000,9977.86999999999,-0.93,9976.93999999999
FourTicksData,1989-05-23 00:00:00.000000,9952.7,0,9952.7
ExampleReversalStrategy,1989-05-23 00:00:00.000000,10023.67,0.14,10023.81
Portfolio,1989-05-23 00:00:00.000000,9977.86999999999,-1.36,9976.50999999999
FourTicksData,1989-05-24 00:00:00.000000,9952.7,0,9952.7
ExampleReversalStrategy,1989-05-24 00:00:00.000000,10023.81,0.62,10024.43
Portfolio,1989-05-24 00:00:00.000000,9976.50999999999,0.62,9977.12999999999
FourTicksData,1989-05-25 00:00:00.000000,9952.7,0,9952.7
ExampleReversalStrategy,1989-05-25 00:00:00.000000,10023.81,0.44,10024.25
Portfolio,1989-05-25 00:00:00.000000,9976.50999999999,0.44,9976.94999999999
FourTicksData,1989-05-26 00:00:00.000000,9952.7,0,9952.7
ExampleReversalStrategy,1989-05-26 00:00:00.000000,10023.81,0.48,10024.29
Portfolio,1989-05-26 00:00:00.000000,9976.50999999999,0.48,9976.98999999999
FourTicksData,1989-05-30 00:00:00.000000,9952.7,3.3,9956
ExampleReversalStrategy,1989-05-30 00:00:00.000000,10023.81,0.91,10024.72
Portfolio,1989-05-30 00:00:00.000000,9976.50999999999,4.21,9980.71999999999
FourTicksData,1989-05-31 00:00:00.000000,9955,0,9955
ExampleReversalStrategy,1989-05-31 00:00:00.000000,10023.81,0.86,10024.67
Portfolio,1989-05-31 00:00:00.000000,9976.50999999999,3.16,9979.66999999999
FourTicksData,1989-06-01 00:00:00.000000,9955,0,9955
ExampleReversalStrategy,1989-06-01 00:00:00.000000,10023.81,0.77,10024.58
Portfolio,1989-06-01 00:00:00.000000,9976.50999999999,3.07,9979.57999999999
FourTicksData,1989-06-02 00:00:00.000000,9953.5,0,9953.5
ExampleReversalStrategy,1989-06-02 00:00:00.000000,10023.81,1.1,10024.91
Portfolio,1989-06-02 00:00:00.000000,9978.05999999999,0.35,9978.40999999999
FourTicksData,1989-06-05 00:00:00.000000,9953.5,0,9953.5
ExampleReversalStrategy,1989-06-05 00:00:00.000000,10023.81,1.48,10025.29
Portfolio,1989-06-05 00:00:00.000000,9978.05999999999,0.73,9978.78999999999
FourTicksData,1989-06-06 00:00:00.000000,9953.5,0,9953.5
ExampleReversalStrategy,1989-06-06 00:00:00.000000,10023.81,1.42,10025.23
Portfolio,1989-06-06 00:00:00.000000,9978.05999999999,0.67,9978.72999999999
FourTicksData,1989-06-07 00:00:00.000000,9953.5,0,9953.5
ExampleReversalStrategy,1989-06-07 00:00:00.000000,10023.81,0.63,10024.44
Portfolio,1989-06-07 00:00:00.000000,9978.05999999999,-0.12,9977.93999999999
FourTicksData,1989-06-08 00:00:00.000000,9952,0,9952
ExampleReversalStrategy,1989-06-08 00:00:00.000000,10024.44,-0.33,10024.11
Portfolio,1989-06-08 00:00:00.000000,9977.93999999999,-1.83,9976.10999999999
FourTicksData,1989-06-09 00:00:00.000000,9952,0,9952
ExampleReversalStrategy,1989-06-09 00:00:00.000000,10024.44,-0.21,10024.23
Portfolio,1989-06-09 00:00:00.000000,9977.93999999999,-1.71,9976.22999999999
FourTicksData,1989-06-12 00:00:00.000000,9952,0,9952
ExampleReversalStrategy,1989-06-12 00:00:00.000000,10024.44,0.41,10024.85
Portfolio,1989-06-12 00:00:00.000000,9977.93999999999,-1.09,9976.84999999999
FourTicksData,1989-06-13 00:00:00.000000,9950.5,0,9950.5
ExampleReversalStrategy,1989-06-13 00:00:00.000000,10024.44,0.33,10024.77
Portfolio,1989-06-13 00:00:00.000000,9977.93999999999,-2.67,9975.26999999999
FourTicksData,1989-06-14 00:00:00.000000,9950.5,0,9950.5
ExampleReversalStrategy,1989-06-14 00:00:00.000000,10024.44,-0.56,10023.88
Portfolio,1989-06-14 00:00:00.000000,9977.93999999999,-3.56,9974.37999999999
